ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 16:33:18.482,1590262398482
9.822,23/05/2020 16:33:18.982,1590262398982
9.822,23/05/2020 16:33:19.482,1590262399482
9.822,23/05/2020 16:33:19.982,1590262399982
9.822,23/05/2020 16:33:20.482,1590262400482
9.822,23/05/2020 16:33:20.982,1590262400982
9.822,23/05/2020 16:33:21.482,1590262401482
9.822,23/05/2020 16:33:21.982,1590262401982
9.822,23/05/2020 16:33:22.482,1590262402482
9.822,23/05/2020 16:33:22.982,1590262402982
9.822,23/05/2020 16:33:23.482,1590262403482
9.822,23/05/2020 16:33:23.982,1590262403982
9.822,23/05/2020 16:33:24.482,1590262404482
9.822,23/05/2020 16:33:24.982,1590262404982
9.822,23/05/2020 16:33:25.482,1590262405482
9.822,23/05/2020 16:33:25.982,1590262405982
9.822,23/05/2020 16:33:26.482,1590262406482
9.822,23/05/2020 16:33:26.982,1590262406982
9.822,23/05/2020 16:33:27.482,1590262407482
9.822,23/05/2020 16:33:27.982,1590262407982
9.822,23/05/2020 16:33:28.482,1590262408482
9.822,23/05/2020 16:33:28.982,1590262408982
9.822,23/05/2020 16:33:29.482,1590262409482
9.822,23/05/2020 16:33:29.982,1590262409982
9.822,23/05/2020 16:33:30.482,1590262410482
9.822,23/05/2020 16:33:30.982,1590262410982
9.822,23/05/2020 16:33:31.482,1590262411482
9.822,23/05/2020 16:33:31.982,1590262411982
9.822,23/05/2020 16:33:32.482,1590262412482
9.822,23/05/2020 16:33:32.982,1590262412982
9.822,23/05/2020 16:33:33.482,1590262413482
9.822,23/05/2020 16:33:33.982,1590262413982
9.822,23/05/2020 16:33:34.482,1590262414482
9.822,23/05/2020 16:33:34.982,1590262414982
9.822,23/05/2020 16:33:35.482,1590262415482
9.822,23/05/2020 16:33:35.982,1590262415982
9.822,23/05/2020 16:33:36.482,1590262416482
9.822,23/05/2020 16:33:36.982,1590262416982
9.822,23/05/2020 16:33:37.482,1590262417482
9.822,23/05/2020 16:33:37.982,1590262417982
9.822,23/05/2020 16:33:38.482,1590262418482
9.822,23/05/2020 16:33:38.982,1590262418982
9.822,23/05/2020 16:33:39.482,1590262419482
9.822,23/05/2020 16:33:39.982,1590262419982
9.822,23/05/2020 16:33:40.482,1590262420482
9.822,23/05/2020 16:33:40.982,1590262420982
9.822,23/05/2020 16:33:41.482,1590262421482
9.822,23/05/2020 16:33:41.982,1590262421982
9.822,23/05/2020 16:33:42.482,1590262422482
9.822,23/05/2020 16:33:42.982,1590262422982
9.822,23/05/2020 16:33:43.482,1590262423482
9.822,23/05/2020 16:33:43.982,1590262423982
9.822,23/05/2020 16:33:44.482,1590262424482
9.822,23/05/2020 16:33:44.982,1590262424982
9.822,23/05/2020 16:33:45.482,1590262425482
9.822,23/05/2020 16:33:45.982,1590262425982
9.822,23/05/2020 16:33:46.482,1590262426482
9.822,23/05/2020 16:33:46.982,1590262426982
9.822,23/05/2020 16:33:47.482,1590262427482
9.822,23/05/2020 16:33:47.982,1590262427982
9.822,23/05/2020 16:33:48.482,1590262428482
9.822,23/05/2020 16:33:48.982,1590262428982
9.822,23/05/2020 16:33:49.482,1590262429482
9.822,23/05/2020 16:33:49.982,1590262429982
9.822,23/05/2020 16:33:50.482,1590262430482
9.822,23/05/2020 16:33:50.982,1590262430982
9.822,23/05/2020 16:33:51.482,1590262431482
9.822,23/05/2020 16:33:51.982,1590262431982
9.822,23/05/2020 16:33:52.482,1590262432482
9.822,23/05/2020 16:33:52.982,1590262432982
9.822,23/05/2020 16:33:53.482,1590262433482
9.822,23/05/2020 16:33:53.982,1590262433982
9.822,23/05/2020 16:33:54.482,1590262434482
9.822,23/05/2020 16:33:54.982,1590262434982
9.822,23/05/2020 16:33:55.482,1590262435482
9.822,23/05/2020 16:33:55.982,1590262435982
9.822,23/05/2020 16:33:56.482,1590262436482
9.822,23/05/2020 16:33:56.982,1590262436982
9.822,23/05/2020 16:33:57.482,1590262437482
9.822,23/05/2020 16:33:57.982,1590262437982
9.822,23/05/2020 16:33:58.482,1590262438482
9.822,23/05/2020 16:33:58.982,1590262438982
9.822,23/05/2020 16:33:59.482,1590262439482
9.822,23/05/2020 16:33:59.982,1590262439982
9.822,23/05/2020 16:34:00.482,1590262440482
9.822,23/05/2020 16:34:00.982,1590262440982
9.822,23/05/2020 16:34:01.482,1590262441482
9.822,23/05/2020 16:34:01.982,1590262441982
9.822,23/05/2020 16:34:02.482,1590262442482
9.822,23/05/2020 16:34:02.982,1590262442982
9.822,23/05/2020 16:34:03.482,1590262443482
9.822,23/05/2020 16:34:03.982,1590262443982
9.822,23/05/2020 16:34:04.482,1590262444482
9.822,23/05/2020 16:34:04.982,1590262444982
9.822,23/05/2020 16:34:05.482,1590262445482
9.822,23/05/2020 16:34:05.982,1590262445982
9.822,23/05/2020 16:34:06.482,1590262446482
9.822,23/05/2020 16:34:06.982,1590262446982
9.822,23/05/2020 16:34:07.482,1590262447482
9.822,23/05/2020 16:34:07.982,1590262447982
9.822,23/05/2020 16:34:08.482,1590262448482
9.822,23/05/2020 16:34:08.982,1590262448982
9.822,23/05/2020 16:34:09.482,1590262449482
9.822,23/05/2020 16:34:09.982,1590262449982
9.822,23/05/2020 16:34:10.482,1590262450482
9.822,23/05/2020 16:34:10.982,1590262450982
9.822,23/05/2020 16:34:11.482,1590262451482
9.822,23/05/2020 16:34:11.982,1590262451982
9.822,23/05/2020 16:34:12.482,1590262452482
9.822,23/05/2020 16:34:12.982,1590262452982
9.822,23/05/2020 16:34:13.482,1590262453482
9.822,23/05/2020 16:34:13.982,1590262453982
9.822,23/05/2020 16:34:14.482,1590262454482
9.822,23/05/2020 16:34:14.982,1590262454982
9.822,23/05/2020 16:34:15.482,1590262455482
9.822,23/05/2020 16:34:15.982,1590262455982
9.822,23/05/2020 16:34:16.482,1590262456482
9.822,23/05/2020 16:34:16.982,1590262456982
9.822,23/05/2020 16:34:17.482,1590262457482
9.822,23/05/2020 16:34:17.982,1590262457982
9.822,23/05/2020 16:34:18.482,1590262458482
9.822,23/05/2020 16:34:18.982,1590262458982
9.822,23/05/2020 16:34:19.482,1590262459482
9.822,23/05/2020 16:34:19.982,1590262459982
9.822,23/05/2020 16:34:20.482,1590262460482
9.822,23/05/2020 16:34:20.982,1590262460982
9.822,23/05/2020 16:34:21.482,1590262461482
9.822,23/05/2020 16:34:21.982,1590262461982
9.822,23/05/2020 16:34:22.482,1590262462482
9.822,23/05/2020 16:34:22.982,1590262462982
9.822,23/05/2020 16:34:23.482,1590262463482
9.822,23/05/2020 16:34:23.982,1590262463982
9.822,23/05/2020 16:34:24.482,1590262464482
9.822,23/05/2020 16:34:24.982,1590262464982
9.822,23/05/2020 16:34:25.482,1590262465482
9.822,23/05/2020 16:34:25.982,1590262465982
9.822,23/05/2020 16:34:26.482,1590262466482
9.822,23/05/2020 16:34:26.982,1590262466982
9.822,23/05/2020 16:34:27.482,1590262467482
9.822,23/05/2020 16:34:27.982,1590262467982
9.822,23/05/2020 16:34:28.482,1590262468482
9.822,23/05/2020 16:34:28.982,1590262468982
9.822,23/05/2020 16:34:29.482,1590262469482
9.822,23/05/2020 16:34:29.982,1590262469982
9.822,23/05/2020 16:34:30.482,1590262470482
9.822,23/05/2020 16:34:30.982,1590262470982
9.822,23/05/2020 16:34:31.482,1590262471482
9.822,23/05/2020 16:34:31.982,1590262471982
9.822,23/05/2020 16:34:32.482,1590262472482
9.822,23/05/2020 16:34:32.982,1590262472982
9.822,23/05/2020 16:34:33.482,1590262473482
9.822,23/05/2020 16:34:33.982,1590262473982
9.822,23/05/2020 16:34:34.482,1590262474482
9.822,23/05/2020 16:34:34.982,1590262474982
9.822,23/05/2020 16:34:35.482,1590262475482
9.822,23/05/2020 16:34:35.982,1590262475982
9.822,23/05/2020 16:34:36.482,1590262476482
9.822,23/05/2020 16:34:36.982,1590262476982
9.822,23/05/2020 16:34:37.482,1590262477482
9.822,23/05/2020 16:34:37.982,1590262477982
9.822,23/05/2020 16:34:38.482,1590262478482
9.822,23/05/2020 16:34:38.982,1590262478982
9.822,23/05/2020 16:34:39.482,1590262479482
9.822,23/05/2020 16:34:39.982,1590262479982
9.822,23/05/2020 16:34:40.482,1590262480482
9.822,23/05/2020 16:34:40.982,1590262480982
9.822,23/05/2020 16:34:41.482,1590262481482
9.822,23/05/2020 16:34:41.982,1590262481982
9.822,23/05/2020 16:34:42.482,1590262482482
9.822,23/05/2020 16:34:42.982,1590262482982
9.822,23/05/2020 16:34:43.482,1590262483482
9.822,23/05/2020 16:34:43.982,1590262483982
9.822,23/05/2020 16:34:44.482,1590262484482
9.822,23/05/2020 16:34:44.982,1590262484982
9.822,23/05/2020 16:34:45.482,1590262485482
9.822,23/05/2020 16:34:45.982,1590262485982
9.822,23/05/2020 16:34:46.482,1590262486482
9.822,23/05/2020 16:34:46.982,1590262486982
9.822,23/05/2020 16:34:47.482,1590262487482
9.822,23/05/2020 16:34:47.982,1590262487982
9.822,23/05/2020 16:34:48.482,1590262488482
9.822,23/05/2020 16:34:48.982,1590262488982
9.822,23/05/2020 16:34:49.482,1590262489482
9.822,23/05/2020 16:34:49.982,1590262489982
9.822,23/05/2020 16:34:50.482,1590262490482
9.822,23/05/2020 16:34:50.982,1590262490982
9.822,23/05/2020 16:34:51.482,1590262491482
9.822,23/05/2020 16:34:51.982,1590262491982
9.822,23/05/2020 16:34:52.482,1590262492482
9.822,23/05/2020 16:34:52.982,1590262492982
9.822,23/05/2020 16:34:53.482,1590262493482
9.822,23/05/2020 16:34:53.982,1590262493982
9.822,23/05/2020 16:34:54.482,1590262494482
9.822,23/05/2020 16:34:54.982,1590262494982
9.822,23/05/2020 16:34:55.482,1590262495482
9.822,23/05/2020 16:34:55.982,1590262495982
9.822,23/05/2020 16:34:56.482,1590262496482
9.822,23/05/2020 16:34:56.982,1590262496982
9.822,23/05/2020 16:34:57.482,1590262497482
9.822,23/05/2020 16:34:57.982,1590262497982
9.822,23/05/2020 16:34:58.482,1590262498482
9.822,23/05/2020 16:34:58.982,1590262498982
9.822,23/05/2020 16:34:59.482,1590262499482
9.822,23/05/2020 16:34:59.982,1590262499982
9.822,23/05/2020 16:35:00.482,1590262500482
9.822,23/05/2020 16:35:00.982,1590262500982
9.822,23/05/2020 16:35:01.482,1590262501482
9.822,23/05/2020 16:35:01.982,1590262501982
9.822,23/05/2020 16:35:02.482,1590262502482
9.822,23/05/2020 16:35:02.982,1590262502982
9.822,23/05/2020 16:35:03.482,1590262503482
9.822,23/05/2020 16:35:03.982,1590262503982
9.822,23/05/2020 16:35:04.482,1590262504482
9.822,23/05/2020 16:35:04.982,1590262504982
9.822,23/05/2020 16:35:05.482,1590262505482
9.820,23/05/2020 16:35:05.982,1590262505982
9.820,23/05/2020 16:35:06.482,1590262506482
9.810,23/05/2020 16:35:06.982,1590262506982
9.822,23/05/2020 16:35:07.482,1590262507482
9.822,23/05/2020 16:35:07.982,1590262507982
9.822,23/05/2020 16:35:08.482,1590262508482
9.822,23/05/2020 16:35:08.982,1590262508982
9.822,23/05/2020 16:35:09.482,1590262509482
9.822,23/05/2020 16:35:09.982,1590262509982
9.822,23/05/2020 16:35:10.482,1590262510482
9.822,23/05/2020 16:35:10.982,1590262510982
9.822,23/05/2020 16:35:11.482,1590262511482
9.822,23/05/2020 16:35:11.982,1590262511982
9.822,23/05/2020 16:35:12.482,1590262512482
9.822,23/05/2020 16:35:12.982,1590262512982
9.822,23/05/2020 16:35:13.482,1590262513482
9.822,23/05/2020 16:35:13.982,1590262513982
9.822,23/05/2020 16:35:14.482,1590262514482
9.822,23/05/2020 16:35:14.982,1590262514982
9.822,23/05/2020 16:35:15.482,1590262515482
9.822,23/05/2020 16:35:15.982,1590262515982
9.822,23/05/2020 16:35:16.482,1590262516482
9.822,23/05/2020 16:35:16.982,1590262516982
9.822,23/05/2020 16:35:17.482,1590262517482
9.822,23/05/2020 16:35:17.982,1590262517982
9.822,23/05/2020 16:35:18.482,1590262518482
9.822,23/05/2020 16:35:18.982,1590262518982
9.822,23/05/2020 16:35:19.482,1590262519482
9.822,23/05/2020 16:35:19.982,1590262519982
9.822,23/05/2020 16:35:20.482,1590262520482
9.822,23/05/2020 16:35:20.982,1590262520982
9.822,23/05/2020 16:35:21.482,1590262521482
9.822,23/05/2020 16:35:21.982,1590262521982
9.822,23/05/2020 16:35:22.482,1590262522482
9.822,23/05/2020 16:35:22.982,1590262522982
9.822,23/05/2020 16:35:23.482,1590262523482
9.822,23/05/2020 16:35:23.982,1590262523982
9.822,23/05/2020 16:35:24.482,1590262524482
9.822,23/05/2020 16:35:24.982,1590262524982
9.822,23/05/2020 16:35:25.482,1590262525482
9.822,23/05/2020 16:35:25.982,1590262525982
9.822,23/05/2020 16:35:26.482,1590262526482
9.822,23/05/2020 16:35:26.982,1590262526982
9.822,23/05/2020 16:35:27.482,1590262527482
9.822,23/05/2020 16:35:27.982,1590262527982
9.822,23/05/2020 16:35:28.482,1590262528482
9.822,23/05/2020 16:35:28.982,1590262528982
9.822,23/05/2020 16:35:29.482,1590262529482
9.822,23/05/2020 16:35:29.982,1590262529982
9.822,23/05/2020 16:35:30.482,1590262530482
9.822,23/05/2020 16:35:30.982,1590262530982
9.822,23/05/2020 16:35:31.482,1590262531482
9.822,23/05/2020 16:35:31.982,1590262531982
9.822,23/05/2020 16:35:32.482,1590262532482
9.822,23/05/2020 16:35:32.982,1590262532982
9.822,23/05/2020 16:35:33.482,1590262533482
9.822,23/05/2020 16:35:33.982,1590262533982
9.822,23/05/2020 16:35:34.482,1590262534482
9.822,23/05/2020 16:35:34.982,1590262534982
9.822,23/05/2020 16:35:35.482,1590262535482
9.822,23/05/2020 16:35:35.982,1590262535982
9.822,23/05/2020 16:35:36.482,1590262536482
9.822,23/05/2020 16:35:36.982,1590262536982
9.822,23/05/2020 16:35:37.482,1590262537482
9.822,23/05/2020 16:35:37.982,1590262537982
9.822,23/05/2020 16:35:38.482,1590262538482
9.822,23/05/2020 16:35:38.982,1590262538982
9.822,23/05/2020 16:35:39.482,1590262539482
9.822,23/05/2020 16:35:39.982,1590262539982
9.822,23/05/2020 16:35:40.482,1590262540482
9.822,23/05/2020 16:35:40.982,1590262540982
9.822,23/05/2020 16:35:41.482,1590262541482
9.822,23/05/2020 16:35:41.982,1590262541982
9.822,23/05/2020 16:35:42.482,1590262542482
9.822,23/05/2020 16:35:42.982,1590262542982
9.822,23/05/2020 16:35:43.482,1590262543482
9.822,23/05/2020 16:35:43.982,1590262543982
9.822,23/05/2020 16:35:44.482,1590262544482
9.822,23/05/2020 16:35:44.982,1590262544982
9.822,23/05/2020 16:35:45.482,1590262545482
9.822,23/05/2020 16:35:45.982,1590262545982
9.822,23/05/2020 16:35:46.482,1590262546482
9.822,23/05/2020 16:35:46.982,1590262546982
9.822,23/05/2020 16:35:47.482,1590262547482
9.822,23/05/2020 16:35:47.982,1590262547982
9.822,23/05/2020 16:35:48.482,1590262548482
9.822,23/05/2020 16:35:48.982,1590262548982
9.822,23/05/2020 16:35:49.482,1590262549482
9.822,23/05/2020 16:35:49.982,1590262549982
9.822,23/05/2020 16:35:50.482,1590262550482
9.822,23/05/2020 16:35:50.982,1590262550982
9.822,23/05/2020 16:35:51.482,1590262551482
9.822,23/05/2020 16:35:51.982,1590262551982
9.822,23/05/2020 16:35:52.482,1590262552482
9.822,23/05/2020 16:35:52.982,1590262552982
9.822,23/05/2020 16:35:53.482,1590262553482
9.822,23/05/2020 16:35:53.982,1590262553982
9.822,23/05/2020 16:35:54.482,1590262554482
9.822,23/05/2020 16:35:54.982,1590262554982
9.822,23/05/2020 16:35:55.482,1590262555482
9.822,23/05/2020 16:35:55.982,1590262555982
9.822,23/05/2020 16:35:56.482,1590262556482
9.822,23/05/2020 16:35:56.982,1590262556982
9.822,23/05/2020 16:35:57.482,1590262557482
9.822,23/05/2020 16:35:57.982,1590262557982
9.822,23/05/2020 16:35:58.482,1590262558482
9.822,23/05/2020 16:35:58.982,1590262558982
9.822,23/05/2020 16:35:59.482,1590262559482
9.822,23/05/2020 16:35:59.982,1590262559982
9.822,23/05/2020 16:36:00.482,1590262560482
9.822,23/05/2020 16:36:00.982,1590262560982
9.822,23/05/2020 16:36:01.482,1590262561482
9.822,23/05/2020 16:36:01.982,1590262561982
9.822,23/05/2020 16:36:02.482,1590262562482
9.822,23/05/2020 16:36:02.982,1590262562982
9.822,23/05/2020 16:36:03.482,1590262563482
9.822,23/05/2020 16:36:03.982,1590262563982
9.822,23/05/2020 16:36:04.482,1590262564482
9.822,23/05/2020 16:36:04.982,1590262564982
9.822,23/05/2020 16:36:05.482,1590262565482
9.822,23/05/2020 16:36:05.982,1590262565982
9.822,23/05/2020 16:36:06.482,1590262566482
9.822,23/05/2020 16:36:06.982,1590262566982
9.822,23/05/2020 16:36:07.482,1590262567482
9.822,23/05/2020 16:36:07.982,1590262567982
9.822,23/05/2020 16:36:08.482,1590262568482
9.822,23/05/2020 16:36:08.982,1590262568982
9.822,23/05/2020 16:36:09.482,1590262569482
9.822,23/05/2020 16:36:09.982,1590262569982
9.822,23/05/2020 16:36:10.482,1590262570482
9.822,23/05/2020 16:36:10.982,1590262570982
9.822,23/05/2020 16:36:11.482,1590262571482
9.822,23/05/2020 16:36:11.982,1590262571982
9.822,23/05/2020 16:36:12.482,1590262572482
9.822,23/05/2020 16:36:12.982,1590262572982
9.822,23/05/2020 16:36:13.482,1590262573482
9.822,23/05/2020 16:36:13.982,1590262573982
9.822,23/05/2020 16:36:14.482,1590262574482
9.822,23/05/2020 16:36:14.982,1590262574982
9.822,23/05/2020 16:36:15.482,1590262575482
9.822,23/05/2020 16:36:15.982,1590262575982
9.822,23/05/2020 16:36:16.482,1590262576482
9.822,23/05/2020 16:36:16.982,1590262576982
9.822,23/05/2020 16:36:17.482,1590262577482
9.822,23/05/2020 16:36:17.982,1590262577982
9.822,23/05/2020 16:36:18.482,1590262578482
9.822,23/05/2020 16:36:18.982,1590262578982
9.822,23/05/2020 16:36:19.482,1590262579482
9.822,23/05/2020 16:36:19.982,1590262579982
9.822,23/05/2020 16:36:20.482,1590262580482
9.822,23/05/2020 16:36:20.982,1590262580982
9.822,23/05/2020 16:36:21.482,1590262581482
9.822,23/05/2020 16:36:21.982,1590262581982
9.822,23/05/2020 16:36:22.482,1590262582482
9.822,23/05/2020 16:36:22.982,1590262582982
9.822,23/05/2020 16:36:23.482,1590262583482
9.822,23/05/2020 16:36:23.982,1590262583982
9.822,23/05/2020 16:36:24.482,1590262584482
9.822,23/05/2020 16:36:24.982,1590262584982
9.822,23/05/2020 16:36:25.482,1590262585482
9.822,23/05/2020 16:36:25.982,1590262585982
